nohup: ignoring input
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='twitch-gamer', delta=0.1, directed=False, display_step=1, dropout=0.0, epochs=200, gamma=0.1, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 168114 | num classes 2 | num node feats 7
MODEL: MLPNORM(
  (fc1): Linear(in_features=7, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=2, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=168114, out_features=256, bias=True)
)
Epoch: 58, Loss: 0.0020, Train: 99.94%, Valid: 60.60%, Test: 60.00%
Epoch: 59, Loss: 0.0019, Train: 99.94%, Valid: 60.57%, Test: 60.02%
Epoch: 60, Loss: 0.0018, Train: 99.94%, Valid: 60.61%, Test: 60.04%
Epoch: 61, Loss: 0.0018, Train: 99.94%, Valid: 60.61%, Test: 60.03%
Epoch: 62, Loss: 0.0017, Train: 99.95%, Valid: 60.60%, Test: 60.05%
Epoch: 63, Loss: 0.0017, Train: 99.95%, Valid: 60.61%, Test: 60.05%
Epoch: 64, Loss: 0.0016, Train: 99.96%, Valid: 60.61%, Test: 60.07%
Epoch: 65, Loss: 0.0016, Train: 99.96%, Valid: 60.62%, Test: 60.06%
Epoch: 66, Loss: 0.0015, Train: 99.96%, Valid: 60.61%, Test: 60.05%
Epoch: 67, Loss: 0.0015, Train: 99.96%, Valid: 60.61%, Test: 60.05%
Epoch: 68, Loss: 0.0014, Train: 99.96%, Valid: 60.60%, Test: 60.07%
Epoch: 69, Loss: 0.0014, Train: 99.96%, Valid: 60.58%, Test: 60.08%
Epoch: 70, Loss: 0.0014, Train: 99.96%, Valid: 60.58%, Test: 60.08%
Epoch: 71, Loss: 0.0013, Train: 99.96%, Valid: 60.61%, Test: 60.08%
Epoch: 72, Loss: 0.0013, Train: 99.96%, Valid: 60.61%, Test: 60.11%
Epoch: 73, Loss: 0.0013, Train: 99.96%, Valid: 60.60%, Test: 60.11%
Epoch: 74, Loss: 0.0013, Train: 99.96%, Valid: 60.60%, Test: 60.11%
Epoch: 75, Loss: 0.0012, Train: 99.96%, Valid: 60.59%, Test: 60.10%
Epoch: 76, Loss: 0.0012, Train: 99.97%, Valid: 60.59%, Test: 60.12%
Epoch: 77, Loss: 0.0012, Train: 99.97%, Valid: 60.59%, Test: 60.12%
Epoch: 78, Loss: 0.0012, Train: 99.97%, Valid: 60.60%, Test: 60.13%
Epoch: 79, Loss: 0.0011, Train: 99.97%, Valid: 60.59%, Test: 60.14%
Epoch: 80, Loss: 0.0011, Train: 99.97%, Valid: 60.59%, Test: 60.16%
Epoch: 81, Loss: 0.0011, Train: 99.97%, Valid: 60.61%, Test: 60.18%
Epoch: 82, Loss: 0.0011, Train: 99.97%, Valid: 60.60%, Test: 60.18%
Epoch: 83, Loss: 0.0011, Train: 99.97%, Valid: 60.58%, Test: 60.20%
Epoch: 84, Loss: 0.0011, Train: 99.97%, Valid: 60.60%, Test: 60.20%
Epoch: 85, Loss: 0.0010, Train: 99.97%, Valid: 60.60%, Test: 60.21%
Epoch: 86, Loss: 0.0010, Train: 99.97%, Valid: 60.60%, Test: 60.22%
Epoch: 87, Loss: 0.0010, Train: 99.97%, Valid: 60.60%, Test: 60.21%
Epoch: 88, Loss: 0.0010, Train: 99.97%, Valid: 60.60%, Test: 60.22%
Epoch: 89, Loss: 0.0010, Train: 99.97%, Valid: 60.59%, Test: 60.21%
Epoch: 90, Loss: 0.0010, Train: 99.97%, Valid: 60.59%, Test: 60.20%
Epoch: 91, Loss: 0.0010, Train: 99.97%, Valid: 60.60%, Test: 60.21%
Epoch: 92, Loss: 0.0009, Train: 99.97%, Valid: 60.59%, Test: 60.22%
Epoch: 93, Loss: 0.0009, Train: 99.97%, Valid: 60.59%, Test: 60.22%
Epoch: 94, Loss: 0.0009, Train: 99.97%, Valid: 60.59%, Test: 60.21%
Epoch: 95, Loss: 0.0009, Train: 99.97%, Valid: 60.61%, Test: 60.21%
Epoch: 96, Loss: 0.0009, Train: 99.97%, Valid: 60.63%, Test: 60.20%
Epoch: 97, Loss: 0.0009, Train: 99.97%, Valid: 60.63%, Test: 60.20%
Epoch: 98, Loss: 0.0009, Train: 99.98%, Valid: 60.62%, Test: 60.21%
Epoch: 99, Loss: 0.0009, Train: 99.98%, Valid: 60.64%, Test: 60.23%
